0,1,2,3,4,5
-0.7065894453770625,-0.19098199546588127,-1.2933151606686994,-1.5893905947767517,0.4546512348735759,-1.1072482458315225
-0.3244051167198066,-0.049163511534612195,0.06956733679107874,0.1690985889228559,0.14904990269636334,-0.009238381465879667
-1.5608454330982675,0.23460871762535623,1.0572654793831304,1.0523949991682806,-0.08337345490830073,-0.41350296427668776
0.6863968364633231,-0.666045358448759,-0.2183109535976199,-0.5278141751239933,-0.2016034741754965,-0.07845297795633961
0.27073864310173945,0.18239787704081126,-0.6229821120687687,-0.5116069015415085,0.7159458479117741,0.3198445842211306
-1.4352279286022904,-0.22354490065757296,0.17353570716557698,-0.5359178119152359,0.9056733928066407,-0.32618543889549867
-0.6643631392541295,-0.8537881712519676,0.027368581108768192,-0.6979905477400843,0.14986448357738721,-1.160185341303431
0.029364902747891233,0.4126698383411592,1.3694322768267393,0.3960004190776434,-0.782788349043984,0.3640823557633413
2.1184636823078917,0.5636953954670495,0.3838585442983104,-0.7871305524437513,1.8839516688808957,3.0199950355663563
-0.4886738273979545,0.701178287744001,0.8908820175681637,-0.4629850807940538,0.9541564736604812,0.47701515257518246
-0.8339682608553167,-0.5364759306752637,-0.9495531371811279,-1.5731833211942667,-1.557808253865782,-1.8840477063051757
-0.5066394911413593,-0.41020549206687557,0.5508577739790462,0.8903222633434319,2.269870232683378,0.38380178951489013
-0.6948815533639207,1.030613812006359,0.10002064899900628,0.9308404472996439,-0.9841372287053864,-0.33617977948084965
-0.9328016688319007,-0.7739885024128883,-0.7083599511024213,-0.45488144400281155,-0.10397717941679721,-1.4447002407386906
-1.4517161750473275,-0.8458811457942027,-0.6586525599947878,0.21772040967031014,0.42357812678526696,-1.547992192373186
-2.6477142079710863,-1.083648387346465,0.6257391101722796,0.8822186265521896,-1.9964568698262053,-3.0587790423582852
-0.5982619716429736,1.331821683864183,0.014986511076617623,1.1334313670807046,-0.18599913673166166,0.13696216921032303
-1.0420602420506448,-0.5767621524875832,0.21813050700808162,1.91948413583122,-1.2608543085849895,-1.8787955266677372
-1.215418104898243,0.3085677430886475,1.93423982793427,1.6358568481377354,0.2800680983382952,-0.08867000352192067
0.3580954584708839,0.7701103181163501,0.5612604125937477,1.757411400006372,0.5540225475109053,1.0623273076461255
1.9973662403895267,-1.4857890877280604,0.24528192211670063,1.1901568246194019,-0.6107809226559235,0.5371063748893543
-0.8240292257577829,-1.7821624556542282,-2.021814048900052,-1.5812869579855093,-0.26485444321199725,-2.608347740766857
-0.6217510637983003,1.8801081866165577,0.4824096304194503,0.1690985889228559,0.23023217110650993,0.30013321328400155
0.23837305277331688,0.7147666088226676,-0.8138877532420384,-0.44677780721156896,0.7916271230697162,0.5262181698879799
-1.255559465770603,-1.6152493439354556,1.2640063702399602,-0.4710887175852964,-0.7797311286112857,-1.233942341713316
1.0054506962252694,1.2215438673187795,-1.6415403307077685,-0.4386741704203267,-2.056519270558156,0.2212925315390343
-0.32960181817249334,1.1765049699189587,-1.4000000953175582,0.25823859362652213,-1.1396817358141031,-0.6717270098503374
-0.008269404998677636,1.264068161889547,0.2760881189882884,1.198260461410644,-2.2333208814441403,-0.0823740632708652
-1.2086885448615037,-0.4289725002899064,-1.3316028507397368,-0.730405094905054,0.3954070532149146,-1.31221739654002
-1.0649882688209804,1.9333217695774876,-0.9457489943762066,-1.3867996749956908,0.1220599508036672,-0.057826030637994436
1.5699440410185008,0.05642342313254679,-0.3520162727073267,0.1853058625053404,-1.2281613216840415,0.8732965561325634
-0.7843216488266188,-1.312626898504185,-1.5500592475893002,-0.6088505430364177,0.6065041612350144,-1.4723032296498404
0.49645747018972103,0.8197337861932893,-0.3548485448068305,-0.6574723637838723,-0.28486511420167304,0.8311397700609385
-0.5098678625184954,1.1893519320239914,-1.4605838210687259,-1.5731833211942667,0.1426075240975294,-0.5603629662804104
-0.9373543128176824,-1.325699107737714,-0.6504461435444319,-1.5731833211942667,0.3147727631172112,-1.0138400602422644
0.49327205120967005,0.47304846102935394,1.278940026907159,0.1690985889228559,1.1525832672648435,1.92802812803009
0.6945457412733848,0.7550249341757795,0.8948541063472681,0.2663422304177644,0.6131365054840465,1.4803854986261593
1.272624136622395,0.5686608338635011,-0.11100516902645897,0.20151313608782562,-1.0506579179400817,0.30586142366734476
0.04073161830883181,-0.2018605618708044,-1.1973152913269933,-0.7060941845313269,1.9816539562604225,0.6080287816259458
0.6424057371064131,0.8488739181723941,0.5793341439348959,1.2144677349931292,0.06103320372790871,1.0215623222984942
0.08730753995327527,-1.8704870671372436,0.6495915849056397,1.7006859424676748,-2.2277305396072697,-1.6191909129169422
-1.0134904337378081,-0.8250519576890998,-0.6514306982803625,-1.2328305759620848,-0.2757441920189038,-1.050041476857021
0.5432176047211918,0.5902591477428413,1.1898974101822215,1.91948413583122,-0.1855535955676615,1.178688664592508
-0.4749012384050531,-0.44300809188362134,-0.03539318806061549,-1.5731833211942667,-0.4199631822929302,-0.7220321127967307
-0.6933889374986635,1.6844878256946305,2.08705154518774,-0.6250578166189026,-0.29899834850049245,1.0192001209981532
-0.7756757200738136,-1.6830382774044772,-1.4153254202454975,0.11237313138415865,-0.2349322798078913,-1.5200034192132572
-0.9489788506979524,-0.5732768855815158,-2.1679761596453515,-1.3949033117869334,-0.26353868812289627,-1.8780198182128154
0.6190147516363753,-1.3933437082882352,0.2126250445287652,0.9308404472996439,-1.2277927712141983,-0.8396961243505582
-1.1632009488862531,-2.0025016519918086,1.9617049102197464,0.9875659048383411,0.5735350259886988,-0.7017085547576788
0.43558129142165936,-0.044104694665081226,-0.11850858840541335,-1.3624887646219637,2.5861873507032396,1.5978516422574205
0.5401012515903086,-0.900288333198411,-1.7906737619058917,0.07185494742794664,-1.8243797588185773,-1.4500653336694866
-1.5384353085427298,-0.34329705108756736,-1.1736621854963198,0.0394404002629769,0.6380309486226307,-1.2695743601559577
1.382011645930908,0.7195484050437154,1.3022992771112973,-0.6655760005751146,-0.5821006647811241,1.0381242752576387
0.3477143822752705,0.6276373123391772,0.9864311154367655,0.9146331737171594,0.3006052814239521,0.9404395845506678
-1.2871342178361997,1.0183427467040753,0.295945745018198,-0.42246689683784183,-0.09780408148505268,-0.8570013650104127
1.6117733957447395,-1.1982208044624256,1.966639473598544,1.8141368575450685,-1.0343689964388258,0.5166576807948488
-0.8566980285015722,0.3166281124654284,0.4919594006452272,1.7006859424676748,-0.6514956544836192,-1.1170328757913415
0.12157964620943738,1.2519293404204188,-0.7343896228012228,0.03133676347173392,-0.9420316310228006,-0.09787292832300076
-0.8764076914492,0.7588572983747411,0.07056843315561474,0.2258240464615524,1.535754402360007,-0.00019209205644239765
-1.0068362519268614,0.5274308398979844,0.3268852361750048,0.30686041437397715,1.1612199776706946,0.1525444698678399
-0.18202195140481053,0.419235520498346,0.7061674787517315,0.34737859833018914,-0.5231776444513568,0.3666264890928433
0.0624186227650168,-0.018647619116954783,-1.3274873625155985,-1.4354214957431455,-0.01747291043937641,-0.40003782244110025
0.6143059045858446,0.3133229364847723,0.4569071592960077,-0.49539962795902354,0.5498198059179809,0.688924468887128
0.7156741804012838,1.0408193839035897,-1.5147692484075326,0.19340949929658266,-1.354390984401182,-0.4684835944454274
0.07124640135345683,0.09306934728678579,1.0244566379064517,-0.44677780721156896,-1.4631782685399102,-0.3246825735726289
0.8490109280401474,0.8396625638725904,-0.15722310643457293,-1.370592401413206,-0.4457208647254035,0.533051069786499
0.03247175698318781,1.6277247984696923,-0.09527617349428523,-0.600746906245175,-3.6264128365586363,-1.109655666019236
0.22592782139805923,0.03791983141773512,-2.3225034733333105,-1.2328305759620848,-0.5299188414832251,-0.5867320630075371
-1.1938178896849716,1.7900440199098486,2.025101634660521,0.9227368105084016,0.42033735049934423,0.7425140324403482
-1.1449944683917865,-0.2733237753642678,-0.3349670756728369,0.31496405116521936,0.7890174625104552,-0.3007575368290604
-0.40131370163375024,-1.180810095775513,0.886801490048978,0.24203132004403763,-0.5442158415649985,-0.4237471861378947
0.7473870224000735,0.5305852675643683,-0.012913336175150992,-0.730405094905054,0.4434539781204181,0.9135613103003415
-1.0773643939831303,-0.48828023061842507,0.6586383844276166,1.708789579258917,0.49784595414439314,-0.6250873551044489
0.7140471377849728,1.3380928882647851,0.34780422860967836,1.9032768622487355,-1.5030921138672029,0.5683769918034116
1.0324219108968546,-0.2004296474840251,1.4347709460386133,0.2744458672090074,-0.44235064474260616,1.078062777107252
0.204256551117103,0.39415798698502325,-1.4859792494034574,0.17720222571409813,-1.0258978747266798,-0.7328965025644428
0.781100448233102,-0.7784418259376893,-0.5220986069853576,0.1853058625053404,-1.4615221449916629,-1.5657642452146832
-0.3601570255488662,-0.0776455473285466,1.4713730214986551,1.6601677585114627,-0.7338790737551804,0.11024988734682802
-1.5583373710453707,-0.6277248868001813,0.38555753593057107,0.3554822351214314,0.019814558917115217,-0.9115767720639286
-0.6878598717580059,-0.7941747279817201,0.2026192322775217,0.36358587191267366,0.4762632857242656,-0.5828693496998243
-0.9141441579093547,1.7924308595273277,-0.0710463936629183,0.05564767384546141,0.34173013586127,0.7495614247452004
0.9880459948821436,0.3833421728607992,0.8588144724502678,1.0442913623770376,-0.24099325810431463,0.7320287491401621
0.7012510526777502,0.5081497589297174,1.2502652331370947,1.1496386406631898,-0.7751214150495281,0.7357090137290027
-1.5185862915311854,0.8340032009338768,1.9720152487551632,-0.7060941845313269,-1.8208573624122757,-0.6664208239638123
0.8415671979530424,-0.445148494310924,-2.295498324555622,-1.5812869579855093,-0.03315208034685126,-0.47359592656033955
-0.41496894155537173,-0.30222535043698967,-0.4502511977839994,0.05564767384546141,-0.3853543319952863,-0.6976358137460704
0.2424644138280913,1.363506292845232,2.4405424089349834,0.29875677758273417,-0.09961499417874962,2.0407415521884875
1.537080712203661,1.1007585543910796,-0.7761968776537053,-0.7790269156525087,0.4316012626004531,1.480947893655831
-0.8323495167950529,-0.24382992868511616,-0.007993646976105377,-0.6088505430364177,0.6487202784876931,-0.3110670970975872
0.858654995895522,-0.35579703491014186,-1.0141458080466708,-0.6088505430364177,-0.41199810198588593,0.013761873480143643
1.6068396078612392,-1.617049657344782,-0.6340005166968543,0.3960004190776434,-2.5934496778442284,-0.7533320811579429
0.15926285586189495,-1.2593018220493735,-1.9636496429339465,0.3392749615389469,0.35257900135687686,-1.075681132844235
0.0701545906078901,1.3533824702634591,-0.7308448207716945,-1.6055978683592365,-0.611172773345682,0.13763708213967035
0.41340225591214963,-0.017998344224020586,-1.2322903103681746,-0.5035032647502662,1.451246933394813,-0.11855349217422567
-0.27074303442022535,-0.251191378464771,0.2926374100338856,0.17720222571409813,-0.747772916810822,-0.3065050520238805
0.7189793707881091,1.9957941525995437,0.8335546486813967,-0.6979905477400843,-0.41787651440323886,1.2944510542775318
-1.4109357375084308,1.2077860068188337,1.3480382541753182,-0.3981559864641143,0.9411596974095198,0.9665596992125206
0.4748037677733443,0.7965154091584727,1.3416025708032657,-0.519710538332751,0.7041677296759352,1.3167043250363264
1.5193258550403619,1.0515330670742846,-1.5283717250131417,-1.3867996749956908,-0.38086559682646953,0.5160668309227808
-0.9798481562804904,-0.9203209679433013,-0.33641563908857436,-1.3867996749956908,1.327402530965841,-1.3503382133757578
-0.6288816933310101,0.31912150443570175,-0.9341413626241433,-1.354385127830721,-1.4878163240355926,-1.4652850232446746
0.6314345177384885,-0.6175773322744728,-0.31859988466119216,0.08806222101043115,-2.687810078702458,-0.8158751802687155
1.1960014627292919,0.5103422317792948,-0.07851209664431961,-0.7871305524437513,-0.49694124322425387,0.8243512059897433
0.8772105608762597,0.5290366276347533,-0.33819069375236355,-0.5278141751239933,-1.3079455078614177,0.540508968074617
1.5031997920000613,1.1297885246154185,0.020517857726242147,1.7249968528414024,0.35466432555076066,2.0209055440998047
0.36238635330003127,-0.49328863533498934,-0.47561612741637854,-1.2166233023795998,3.364395425477477,1.4009379521880254
-1.040260718285533,0.7029239811001404,0.5336908783164951,0.9632549944646136,0.7094090226691872,-0.5124833908499606
1.7531539921567982,2.291543070809891,0.24506468448753674,0.8254931690134923,0.9065976976911505,2.880489476801441
-0.577199396240434,0.8289362642121232,1.6025765957201923,0.40410405586888637,0.801283810722914,0.8265565273395769
0.33070693144149865,-1.447425713160867,-0.005774449142587748,-0.7952341892349936,-0.6229101103456648,-0.5453547615268084
-1.2204305452672968,0.5615475252644893,0.17374781195763891,-0.4143632600465992,-1.6729548224811024,-1.1725729200655644
-0.5869624080953559,-0.7497239489616769,0.2957382691230016,0.36358587191267366,0.7255577486641764,-0.33025179897233303
0.5018364581511546,-0.3176808968044632,-0.0065079429353362035,-1.2328305759620848,-0.6644619400930324,0.07393785897633455
-0.48361362383842793,0.38870278622709625,1.445043275032053,-0.5440214487064782,0.18494148466321994,0.5759310112500887
0.45423926755139865,-0.0018646659016903974,-1.170141336861565,-0.3981559864641143,-0.14627543733802725,-0.22261725237645175
0.61863660535946,2.6070724723935212,-1.780331938905798,-1.5488724108205396,-1.3900765819180319,0.5481181970453186
-1.1210421816083214,0.282246009269818,0.8704073570769222,0.4203113294513709,-0.8085062459138574,-0.5203374837270837
-0.0860632242027251,0.49417600633388,-0.6501442439671762,-0.4629850807940538,-1.149160762128772,-0.04981919183892294
-0.24362477511158617,-1.4580462305559183,-0.1262079521609068,-1.4840433164906002,-1.2198820538105275,-1.1618072422487746
-1.3427131763169868,-0.43039832696719166,-0.18790883105298434,0.3716895087039166,-1.2021023981614636,-1.3549825766148007
0.653540528796136,-2.0021057014927934,0.3430114395592053,1.7331004896326445,0.39090377916926816,-0.03418840156008766
0.14713227076940186,0.7534130788129898,0.7146918107940423,1.1577422774544321,-2.106700234710925,-0.4429492521449542
0.550441384695728,0.24855233114153352,0.40257539016234845,-0.7141978213225691,-1.1411905460655627,0.46450839319849785
-0.15609273828525938,1.8653359606511972,0.33087419928095924,1.6601677585114627,-1.7427034053168053,-0.2669936101174147
-0.010251161985521798,-0.23272387132572897,-0.7511896839748137,-1.4516287693256305,0.7036480586130914,-0.2042556609486889
0.7065929519331154,0.4042084578997606,0.7442362016091277,0.8822186265521896,-0.9755504685161169,0.7244124459747571
-0.6916547929368508,0.43503864243429996,-1.441470333138112,-0.39005234967287206,-0.41492174126088144,-0.3653545100162332
-0.8270962556149308,-0.17298434590500938,0.43561435288700967,-0.4062596232553569,-1.0036502091337147,-0.9481685330675818
0.9631696794405955,-0.40751234448474927,0.03933800740353955,-0.5845396326626906,-1.5627358156026232,-0.05027745407244099
0.6711348416921392,-0.21734455329275276,1.0717242579819786,1.0523949991682806,0.11131406062168346,0.3746738829249049
0.8693163993744886,-0.7439989868571656,0.2930495025247759,-0.6250578166189026,-0.5976737982555544,0.048204832552640874
-1.1590535514863238,-0.5218873499251439,-1.9616300092334178,-1.2247269391708422,1.6618727363917367,-0.8088579028831392
1.9311751660461636,-1.2955641216508396,-0.9714798881793721,-1.3867996749956908,0.7912244229511552,1.2114244018652607
-0.5823485012917975,0.3154979988352018,0.22929401858499632,0.3878967822864011,0.29345499731349034,0.15103251691903524
